Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2019-09-30,139.77000427246094,140.2100067138672,138.02999877929688,138.8699951171875,138.8699951171875,15459100,141.7481328482335,138.93685699505528,0.006741288065768458,0.39835525679537465,2.1800079345703125,0.8499908447265625,3.029998779296875,3.029998779296875,1.785001482282366,142.0604995727539,145.88134943780136,138.23964970770646,12.462843520566521,25.86121232550791
2019-10-01,138.07000732421875,140.19000244140625,137.8000030517578,139.6300048828125,139.6300048828125,12476200,141.54640637533626,138.95958315530962,-0.15145516948300042,0.2883931715396996,2.3899993896484375,1.32000732421875,1.0699920654296875,2.3899993896484375,1.878572736467634,141.75449981689454,145.30168310439473,138.20731652939435,26.25540187308718,21.306608061321867
2019-10-02,140.7899932861328,141.8800048828125,140.4600067138672,141.25999450683594,141.25999450683594,11914300,141.5191290545267,139.0350064783105,-0.14364461585145705,0.2019856140614683,1.4199981689453125,2.25,0.8300018310546875,2.25,1.8914293561662947,141.48449935913087,144.1791131539067,138.78988556435502,49.64118865289216,29.453144682181954
2019-10-03,141.36000061035156,143.25,141.2899932861328,141.89999389648438,141.89999389648438,12396100,141.5554018966179,139.1289404920211,-0.0848341781812394,0.14462165561292678,1.9600067138671875,1.9900054931640625,0.029998779296875,1.9900054931640625,1.8957148960658483,141.42249908447266,144.01173007445712,138.8332680944882,58.82338775706786,44.9066594276824
2019-10-04,141.47999572753906,142.30999755859375,141.13999938964844,141.89999389648438,141.89999389648438,9651000,141.58822018231947,139.21979470200347,-0.037790853189704876,0.10813915385240044,1.1699981689453125,0.410003662109375,0.7599945068359375,1.1699981689453125,1.8435712541852678,141.4214988708496,144.0099360040901,138.8330617376091,58.82338775706786,55.762654722342624
2019-10-07,141.16000366210938,141.77000427246094,140.24000549316406,140.69000244140625,140.69000244140625,6127200,141.50267563556582,139.2679982344429,-0.09702641716907578,0.0671060396481052,1.529998779296875,0.1299896240234375,1.6599884033203125,1.6599884033203125,1.8985704694475447,141.3864990234375,143.99557739623313,138.77742065064186,44.5301038257533,54.058959779963004
2019-10-08,142.02999877929688,142.2899932861328,141.1699981689453,141.9199981689453,141.9199981689453,10428900,141.54242063874483,139.35494905196757,-0.04421101561510454,0.04484262859546326,1.1199951171875,1.5999908447265625,0.4799957275390625,1.5999908447265625,1.8185697283063615,141.4734992980957,144.02866785175368,138.91833074443772,75.59628301289858,59.64992486523991
2019-10-09,142.16000366210938,142.5800018310547,141.6199951171875,142.0500030517578,142.0500030517578,6927700,141.59076182093654,139.4433114781902,0.008043161617251826,0.03748273519982097,0.9600067138671875,0.660003662109375,0.3000030517578125,0.9600067138671875,1.813570295061384,141.52449951171874,144.08311153412183,138.96588748931566,77.98169504243066,66.03602729369418
2019-10-10,141.58999633789062,141.66000366210938,140.5800018310547,140.80999755859375,140.80999755859375,9301700,141.51640331976103,139.48812085787554,-0.0500264330156881,0.01998090155671916,1.0800018310546875,0.3899993896484375,1.470001220703125,1.470001220703125,1.7935703822544642,141.4989990234375,144.07629029933372,138.9217077475413,55.22928793211095,69.6024219958134
2019-10-11,139.97000122070312,140.19000244140625,138.91000366210938,140.02999877929688,140.02999877929688,11333400,141.37484098257394,139.50588734710246,-0.15717457721032702,-0.015450194196690078,1.279998779296875,0.6199951171875,1.899993896484375,1.899993896484375,1.858569553920201,141.4929992675781,144.08403527119492,138.9019632639613,40.91737571079399,58.04278622844519
2019-10-14,140.4499969482422,140.82000732421875,140.33999633789062,140.58999633789062,140.58999633789062,4006700,141.30009387355648,139.54143190417747,-0.1946592202418458,-0.051291999405721225,0.480010986328125,0.790008544921875,0.30999755859375,0.790008544921875,1.779998779296875,141.4564987182617,144.07818211653574,138.83481531998768,38.70954132182008,44.952068321575005
2019-10-15,140.27000427246094,140.3000030517578,139.2100067138672,139.61000061035156,139.61000061035156,9128300,141.1391326103941,139.54368005847826,-0.29998548897060573,-0.10103069731869813,1.089996337890625,0.2899932861328125,1.3799896240234375,1.3799896240234375,1.6592843191964286,141.35699844360352,144.10381547402773,138.6101814131793,16.12897555075837,31.91863086112414
2019-10-16,140.13999938964844,140.52999877929688,139.6999969482422,140.41000366210938,140.41000366210938,10330300,141.06969175817653,139.5720841110563,-0.3152695245697714,-0.1438784627689128,0.8300018310546875,0.9199981689453125,0.089996337890625,0.9199981689453125,1.6528549194335938,141.3419982910156,144.1069088261538,138.57708775587741,40.87195499694408,31.903490623174168
2019-10-17,140.5,141.1199951171875,140.4199981689453,140.61000061035156,140.61000061035156,6131000,141.02591164885987,139.60611416021354,-0.30769720873132655,-0.17664221196139557,0.6999969482421875,0.709991455078125,0.0099945068359375,0.709991455078125,1.5871407645089286,141.30849838256836,144.0927397724923,138.5242569926444,46.321465842331314,34.44079879667791
2019-10-18,140.5,140.7100067138672,140.32000732421875,140.4600067138672,140.4600067138672,6416100,140.97201594076535,139.6341106373825,-0.3102232868255044,-0.20335842693421732,0.3899993896484375,0.100006103515625,0.2899932861328125,0.3899993896484375,1.3985693795340401,141.18399887084962,143.88048463685845,138.4875131048408,42.23443665104754,43.14261916344097
2019-10-21,140.72000122070312,140.75999450683594,139.60000610351562,139.7899932861328,139.7899932861328,8306200,140.85944235460985,139.63922154389888,-0.36211546433310104,-0.23510983441399408,1.1599884033203125,0.29998779296875,0.8600006103515625,1.1599884033203125,1.310711451939174,140.98599853515626,143.46165796571728,138.51033910459523,23.97793087390912,37.51127778909598
2019-10-22,140.1300048828125,140.3000030517578,139.72000122070312,140.1999969482422,140.1999969482422,3879700,140.7966380301939,139.6576076227298,-0.36593821196325393,-0.26127550992384607,0.5800018310546875,0.510009765625,0.0699920654296875,0.5800018310546875,1.1914258684430803,140.77049865722657,142.62764262268374,138.9133546917694,46.90884676846591,37.70707143114084
2019-10-23,140.58999633789062,141.0,140.5,140.52999877929688,140.52999877929688,4155300,140.77124381582274,139.6862106114697,-0.33843807373224877,-0.27670802268552663,0.5,0.8000030517578125,0.3000030517578125,0.8000030517578125,1.1064256940569197,140.70549850463868,142.49632104039765,138.91467596887972,73.30322990458042,48.06333584898514
2019-10-24,141.02000427246094,141.74000549316406,140.92999267578125,141.52999877929688,141.52999877929688,6174800,140.84350619329646,139.746662682546,-0.23326345746883703,-0.2680191096421887,0.8100128173828125,1.2100067138671875,0.399993896484375,1.2100067138671875,1.109283447265625,140.69249877929687,142.4537039497418,138.93129360885195,91.69933536783952,70.63713734696194
2019-10-25,142.7899932861328,142.8300018310547,141.39999389648438,141.86000061035156,141.86000061035156,6011500,140.94031518539694,139.81595245067078,-0.1218784871787193,-0.23879098514949484,1.4300079345703125,1.3000030517578125,0.1300048828125,1.4300079345703125,1.0928562709263392,140.73249893188478,142.56379196241923,138.90120590135032,73.20435002529085,79.40230509923693
2019-10-28,141.25,141.25,140.39999389648438,140.63999938964844,140.63999938964844,5442000,140.91171368103994,139.8429703830963,-0.13054416638436805,-0.2171416213964695,0.850006103515625,0.6100006103515625,1.4600067138671875,1.4600067138671875,1.082857404436384,140.8209991455078,142.4310172707294,139.21098102028623,32.19797714485476,65.70055417932836
2019-10-29,140.0,140.6300048828125,139.77999877929688,140.25,140.25,3835400,140.8486933304647,139.8563156164374,-0.16695689580367912,-0.20710467627791146,0.850006103515625,0.0099945068359375,0.8600006103515625,0.8600006103515625,1.075714111328125,140.85199890136718,142.38761845539983,139.31637934733453,20.12367666441485,41.842001278186814
2019-10-30,140.5399932861328,141.0399932861328,139.5500030517578,141.02000427246094,141.02000427246094,6992900,140.86500865827387,139.8944693428644,-0.13215790257913795,-0.19211532153815677,1.489990234375,0.7899932861328125,0.6999969482421875,1.489990234375,1.0771418980189733,140.83999938964843,142.36591522129012,139.31408355800673,44.817127066682794,32.37959362531746
2019-10-31,141.97999572753906,142.69000244140625,141.88999938964844,142.42999267578125,142.42999267578125,7050900,141.01405475517933,139.97760125541905,0.009090046252879347,-0.15187424797994956,0.8000030517578125,1.6699981689453125,0.8699951171875,1.6699981689453125,1.060713631766183,140.8664993286133,142.4854942218195,139.24750443540708,87.80459438588004,50.91513270565921
2019-11-01,142.2100067138672,142.89999389648438,142.00999450683594,142.55999755859375,142.55999755859375,8090000,141.16128740312357,140.06226998667066,0.13002156324017733,-0.09549508573592419,0.8899993896484375,0.470001220703125,0.4199981689453125,0.8899993896484375,1.0678558349609375,140.89949951171874,142.6302420476209,139.1687569758166,89.85082784850486,74.15751643368922
2019-11-04,142.25999450683594,142.4499969482422,141.74000549316406,142.14999389648438,142.14999389648438,4740300,141.2554499263008,140.13071995092685,0.19057990620166265,-0.03828008734840683,0.709991455078125,0.1100006103515625,0.8199920654296875,0.8199920654296875,1.0278560093470983,140.97249908447264,142.7871615659464,139.15783660299888,77.61187911362136,85.08910044933542
2019-11-05,140.64999389648438,140.88999938964844,139.3800048828125,139.85000610351562,139.85000610351562,11782300,141.1215981336546,140.12151621822485,0.05237924092099888,-0.020148221694525688,1.5099945068359375,1.2599945068359375,2.769989013671875,2.769989013671875,1.1599982125418526,140.86899948120117,142.69222636303806,139.04577259936428,13.352349080568391,60.27168534756487
2019-11-06,140.1199951171875,140.7899932861328,140.0,140.4499969482422,140.4499969482422,6416500,141.05763611599627,140.1322860782254,-0.008632030485074438,-0.01784498345263544,0.7899932861328125,0.9399871826171875,0.149993896484375,0.9399871826171875,1.1764264787946428,140.78899917602538,142.53271178875386,139.0452865632969,30.397596733221782,40.453941642470504
2019-11-07,140.11000061035156,140.1999969482422,137.60000610351562,138.27000427246094,138.27000427246094,15214200,140.79214736899291,140.07122765836428,-0.23023706306798886,-0.060323399375706126,2.5999908447265625,0.25,2.8499908447265625,2.8499908447265625,1.352140154157366,140.66199951171876,142.73766559669022,138.5863334267473,12.641504001842575,18.79714993854424
2019-11-08,137.72999572753906,138.3300018310547,137.38999938964844,137.38999938964844,137.38999938964844,10377400,140.468133275722,139.98331853479982,-0.4714352751101103,-0.14254577452258696,0.94000244140625,0.05999755859375,0.8800048828125,0.94000244140625,1.3364268711635046,140.52999954223634,143.06077562838726,137.99922345608542,0.0,14.346366911688108
2019-11-11,137.61000061035156,137.7899932861328,136.44000244140625,137.05999755859375,137.05999755859375,7037300,140.1435489217098,139.887471945416,-0.6813606838869646,-0.25030875639546246,1.3499908447265625,0.399993896484375,0.9499969482421875,1.3499908447265625,1.3914260864257812,140.35349960327147,143.32129874080408,137.38570046573886,9.597460329458006,7.412988110433517
2019-11-12,137.02999877929688,137.58999633789062,136.19000244140625,137.42999267578125,137.42999267578125,6448600,139.88511499352612,139.8068988546083,-0.8085520838779132,-0.3619574218919526,1.399993896484375,0.529998779296875,0.8699951171875,1.399993896484375,1.4342825753348214,140.24449920654297,143.47571800694644,137.0132804061395,18.479758769835314,9.359073033097763
2019-11-13,137.8000030517578,138.22000122070312,137.63999938964844,137.97999572753906,137.97999572753906,8776000,139.70367506343212,139.7470003914257,-0.8551143095553471,-0.46058879942463155,0.5800018310546875,0.790008544921875,0.2100067138671875,0.790008544921875,1.404282706124442,140.12299880981445,143.50714196654405,136.73885565308484,26.676536000327463,18.25125169987358
2019-11-14,138.38999938964844,138.94000244140625,137.8699951171875,138.55999755859375,138.55999755859375,5220500,139.59475339630464,139.7080822657591,-0.8355818410469453,-0.5355874077490943,1.07000732421875,0.9600067138671875,0.1100006103515625,1.07000732421875,1.378568376813616,140.02049865722657,143.4661578587474,136.57483945570573,37.85938014161923,27.67189163726066
2019-11-15,138.02999877929688,138.4199981689453,137.97000122070312,138.2100067138672,138.2100067138672,10106700,139.46287275988203,139.6589650345495,-0.8386758223812478,-0.5962050906755251,0.4499969482421875,0.1399993896484375,0.589996337890625,0.589996337890625,1.316424778529576,139.90799865722656,143.43910206542148,136.37689524903163,42.97884221427899,35.83825278540855
2019-11-18,138.44000244140625,138.85000610351562,138.3000030517578,138.6199951171875,138.6199951171875,5717900,139.38259869867304,139.624900447095,-0.7988366949865053,-0.6367314115377212,0.5500030517578125,0.6399993896484375,0.089996337890625,0.6399993896484375,1.3007104056222099,139.8494987487793,143.42729185399662,136.27170564356197,52.82603287280447,44.55475174290088
2019-11-19,138.1300048828125,138.97000122070312,138.1300048828125,138.69000244140625,138.69000244140625,4824400,139.3166371503619,139.59424805346586,-0.7529355215060605,-0.6599722335313891,0.839996337890625,0.350006103515625,0.489990234375,0.839996337890625,1.2542822701590401,139.7739990234375,143.38423141634286,136.16376663053217,62.34422505412882,52.716366713737415
2019-11-20,138.52999877929688,139.0,138.10000610351562,138.75999450683594,138.75999450683594,6892100,139.2636235652642,139.56689547816651,-0.7028091892406394,-0.6685396246732392,0.899993896484375,0.30999755859375,0.589996337890625,0.899993896484375,1.199281964983259,139.68549880981445,143.30446839110115,136.06652922852774,91.45887182606052,68.87637658433125
2019-11-21,138.38999938964844,138.55999755859375,137.77000427246094,138.0,138.0,4197200,139.14327846381047,139.51552185593152,-0.7161535426920409,-0.6780624082769997,0.7899932861328125,0.1999969482421875,0.989990234375,0.989990234375,1.2064241681780135,139.5089988708496,143.0933552463175,135.92464249538173,64.41278046873303,72.73862578297411
2019-11-22,138.3699951171875,138.4600067138672,137.66000366210938,137.74000549316406,137.74000549316406,3620300,139.009633418987,139.45730820469325,-0.7391875290731491,-0.6902874324362296,0.8000030517578125,0.4600067138671875,0.339996337890625,0.8000030517578125,1.2049963814871651,139.30299911499023,142.79070868999696,135.8152895399835,55.16029887703903,70.34398372394419
