Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2019-10-04,30.100000381469727,30.299999237060547,29.600000381469727,29.799999237060547,26.510969161987305,5583208,29.18419030782275,30.479343761422044,-0.30262627143151377,-0.5884875971821036,0.6999988555908203,0.1999988555908203,0.5,0.6999988555908203,0.6392856325422015,28.912499809265135,29.977184369979266,27.847815248551004,74.07405314295644,86.41975221428983
2019-10-07,30.100000381469727,30.899999618530273,30.0,30.899999618530273,27.489559173583984,9747352,29.347600718366323,30.493135756737065,-0.13548912427627968,-0.49788790260093885,0.8999996185302734,1.1000003814697266,0.20000076293945312,1.1000003814697266,0.6964285714285714,28.989999771118164,30.368252030135828,27.6117475121005,100.0,86.41975221428983
2019-10-08,31.0,31.200000762939453,30.299999237060547,30.700000762939453,27.311635971069336,8537861,29.476400722611384,30.499918215956814,-0.018951506019149633,-0.40210062328458107,0.9000015258789062,0.3000011444091797,0.6000003814697266,0.9000015258789062,0.7285714830671038,29.064999771118163,30.640503339774263,27.489496202462064,85.29412424687813,86.45605912994485
2019-10-09,30.450000762939453,30.700000762939453,30.100000381469727,30.700000762939453,27.311635971069336,5315584,29.592934059785485,30.50647829946444,0.07256886732782064,-0.30716672516210075,0.6000003814697266,0.0,0.6000003814697266,0.6000003814697266,0.7392857415335519,29.129999828338622,30.86308395465616,27.396915702021083,85.29412424687813,90.19608283125207
2019-10-14,30.950000762939453,31.350000381469727,29.799999237060547,31.0,27.578523635864258,20967732,29.726940339805914,30.522659338826262,0.16737743097112912,-0.21225789393545477,1.5500011444091797,0.6499996185302734,0.9000015258789062,1.5500011444091797,0.8142858232770648,29.229999828338624,31.15200582448959,27.30799383218766,90.14083750308265,86.90969533227963
2019-10-15,31.600000381469727,31.899999618530273,30.899999618530273,30.899999618530273,27.489559173583984,19900553,29.838660271112996,30.53503115127557,0.23177297113316087,-0.12345172092173165,1.0,0.8999996185302734,0.10000038146972656,1.0,0.8642858777727399,29.337499809265136,31.383002348467322,27.29199727006295,75.60975836686312,83.68157337227463
2019-10-16,31.399999618530273,31.450000762939453,30.75,30.850000381469727,27.445079803466797,5413385,29.934978376861256,30.545358011281937,0.275595486866294,-0.043642279364126534,0.7000007629394531,0.5500011444091797,0.14999961853027344,0.7000007629394531,0.8821430206298828,29.429999828338623,31.576086098200975,27.28391355847627,74.39026489348389,80.04695358780988
2019-10-17,31.0,31.399999618530273,30.75,31.350000381469727,27.889894485473633,3575437,30.06974237730016,30.571739728337274,0.346674717291215,0.034421119966941784,0.6499996185302734,0.5499992370605469,0.10000038146972656,0.6499996185302734,0.903571537562779,29.552499866485597,31.845848901538336,27.25915083143286,81.03450657213232,77.01150994415977
2019-10-18,31.350000381469727,31.5,31.149999618530273,31.350000381469727,27.889894485473633,3817773,30.191671711030594,30.597256471062927,0.39841286400827514,0.10721946877520845,0.35000038146972656,0.14999961853027344,0.20000076293945312,0.35000038146972656,0.8892859050205776,29.692499923706055,32.068537616242374,27.316462231169734,76.08698176076533,77.17058440879383
2019-10-21,31.549999237060547,32.04999923706055,31.200000762939453,32.04999923706055,28.512636184692383,7894789,30.368655284938207,30.644887381423505,0.4902484960530096,0.18382527423076866,0.8499984741210938,0.6999988555908203,0.14999961853027344,0.8499984741210938,0.9214286804199219,29.869999885559082,32.396574809420265,27.343424961697895,100.0,85.70716277763255
2019-10-22,32.20000076293945,32.400001525878906,31.899999618530273,32.0,28.46815299987793,6798884,30.524021448277423,30.689317303344048,0.5526240692450166,0.25758503323361825,0.5000019073486328,0.3500022888183594,0.14999961853027344,0.5000019073486328,0.892857415335519,30.052499866485597,32.643268342288735,27.461731390682463,84.61533947107802,86.90077374394777
2019-10-23,32.099998474121094,32.20000076293945,31.5,31.5,28.023338317871094,4592748,30.616971786536716,30.715897063890143,0.5553100702445093,0.3171300406357965,0.7000007629394531,0.20000076293945312,0.5,0.7000007629394531,0.9071431841169085,30.21249990463257,32.74208834998223,27.682911459282902,65.38458716942377,83.33330888016725
2019-10-24,31.600000381469727,31.850000381469727,31.5,31.75,28.245744705200195,2183490,30.72487923543798,30.749802078188825,0.5710291870361992,0.36790986991587704,0.35000038146972656,0.35000038146972656,0.0,0.35000038146972656,0.8178574698311942,30.367499923706056,32.87376085729871,27.861238990113396,74.99996332025088,74.99996332025087
2019-10-25,31.950000762939453,32.04999923706055,31.450000762939453,31.549999237060547,28.067819595336914,2875751,30.80346209273537,30.776038050610847,0.5608828024415118,0.406504456421004,0.5999984741210938,0.2999992370605469,0.2999992370605469,0.5999984741210938,0.7535716465541294,30.494999885559082,32.967565446341645,28.02243432477652,48.48475740859762,62.956435966090744
2019-10-28,31.600000381469727,31.700000762939453,31.350000381469727,31.399999618530273,27.934375762939453,2274426,30.86027519043012,30.796495806936075,0.5345757474781117,0.43211871463242557,0.35000038146972656,0.15000152587890625,0.1999988555908203,0.35000038146972656,0.7285717555454799,30.619999885559082,33.004246685465496,28.235753085652668,39.39387984408307,54.292866857643844
2019-10-29,31.5,31.549999237060547,30.299999237060547,30.5,27.133710861206055,7616132,30.825963267532014,30.78677463293817,0.43607793430519237,0.43291055856697896,1.25,0.14999961853027344,1.1000003814697266,1.25,0.7392860140119281,30.69999990463257,32.94452563376598,28.455474175499162,9.523835474102775,32.46749090892781
2019-10-30,30.0,30.299999237060547,29.799999237060547,30.0,26.688892364501953,5885340,30.747300099195634,30.760978743333634,0.31405169396396104,0.4091387856463754,0.5,0.20000076293945312,0.7000007629394531,0.7000007629394531,0.7250002452305385,30.792499923706053,32.72539402559553,28.859605821816583,7.692330264460991,18.8700151942156
2019-10-31,30.100000381469727,30.25,29.899999618530273,29.950000762939453,26.644412994384766,3499403,30.671366829076,30.734389301353495,0.21087960989732224,0.3694869504965648,0.35000038146972656,0.25,0.10000038146972656,0.35000038146972656,0.7071431023733956,30.8875,32.39218550118691,29.382814498813087,5.769284378094854,7.661816705552863
2019-11-01,29.850000381469727,30.100000381469727,29.549999237060547,29.700000762939453,26.422006607055664,4496090,30.57885577515823,30.700474923044837,0.10770057411978229,0.31712967522120833,0.5500011444091797,0.14999961853027344,0.40000152587890625,0.5500011444091797,0.6357145309448242,30.902500057220458,32.349629316485846,29.45537079795507,5.2632072074966105,6.24160728335081
2019-11-04,30.0,32.150001525878906,29.950000762939453,32.04999923706055,28.512636184692383,16438000,30.718964676291783,30.744721621865022,0.21309920699752993,0.29632358157647265,2.200000762939453,2.450000762939453,0.25,2.450000762939453,0.7392860140119281,31.0,32.48181919155354,29.51818080844646,94.33956832046893,35.12401996868679
2019-11-05,32.04999923706055,32.79999923706055,31.899999618530273,32.75,29.1353759765625,17368000,30.912396611883043,30.810468453935023,0.3490885191789914,0.3068765690969764,0.8999996185302734,0.75,0.14999961853027344,0.8999996185302734,0.7535716465541294,31.147500038146973,32.71139305488407,29.58360702140988,98.46156193659856,66.02144582152135
2019-11-06,32.70000076293945,32.70000076293945,31.649999618530273,32.150001525878906,28.601600646972656,8501000,31.030263746549316,30.854387571047933,0.4037915092012092,0.326259557117823,1.0500011444091797,0.049999237060546875,1.1000003814697266,1.1000003814697266,0.7857145581926618,31.210000133514406,32.83111047644678,29.58888979058203,80.00007042518028,90.93373356074925
2019-11-07,32.29999923706055,32.29999923706055,31.600000381469727,31.75,28.245744705200195,4142000,31.09881005640176,30.883751912980784,0.4101394108954928,0.343035527873357,0.6999988555908203,0.14999771118164062,0.5500011444091797,0.6999988555908203,0.8107144492013114,31.262500095367432,32.88207571305883,29.642924477676033,67.69233116736778,82.0513211763822
2019-11-08,32.599998474121094,33.150001525878906,32.29999923706055,32.849998474121094,29.224336624145508,21989860,31.265589905708364,30.94821901334604,0.498188050775088,0.37406603245370323,0.8500022888183594,1.4000015258789062,0.5499992370605469,1.4000015258789062,0.8500003814697266,31.369999980926515,33.113075949763854,29.626924012089177,91.6665871938575,79.7863295954685
2019-11-11,33.0,33.20000076293945,32.29999923706055,32.54999923706055,28.957448959350586,12468000,31.38791460393238,31.000736397730122,0.5375631081143837,0.4067654475858393,0.9000015258789062,0.3500022888183594,0.5499992370605469,0.9000015258789062,0.8785717827933175,31.44749994277954,33.257842398562765,29.637157486996312,82.19174646173913,80.51688827432146
2019-11-12,32.900001525878906,32.900001525878906,32.29999923706055,32.54999923706055,28.957448959350586,6306000,31.498589330896966,31.051531900658986,0.5622864367065432,0.43786964540998013,0.6000022888183594,0.3500022888183594,0.25,0.6000022888183594,0.8714290346418109,31.529999923706054,33.38512013465185,29.67487971276026,82.19174646173913,85.35002670577857
2019-11-13,32.400001525878906,32.54999923706055,31.700000762939453,31.799999237060547,28.29022789001465,5545000,31.527295036245878,31.07607181332789,0.5154196834758267,0.4533796530231495,0.8499984741210938,0.0,0.8499984741210938,0.8499984741210938,0.9071431841169085,31.577499866485596,33.40779248597353,29.747207246997657,61.64380984630434,75.34243425659419
2019-11-14,32.0,32.150001525878906,31.649999618530273,31.850000381469727,28.33470916748047,2871000,31.558028878648148,31.10144652048008,0.47681568396330576,0.4580668592111808,0.5000019073486328,0.3500022888183594,0.14999961853027344,0.5000019073486328,0.9000005722045898,31.602499866485594,33.43336754180449,29.771632191166695,58.461526724008415,67.43236101068395
2019-11-15,32.150001525878906,32.54999923706055,31.799999237060547,31.850000381469727,28.33470916748047,4956520,31.585835688440678,31.125989270020725,0.44113658823168933,0.4546808050152825,0.75,0.6999988555908203,0.05000114440917969,0.75,0.9285719735281808,31.627499866485596,33.45750496434967,29.797494768621522,15.62499627471059,45.24344428167444
2019-11-18,32.0,32.099998474121094,31.649999618530273,32.04999923706055,28.512636184692383,2981000,31.63004174069019,31.156284678776128,0.42411000782548314,0.4485666455773227,0.4499988555908203,0.2499980926513672,0.20000076293945312,0.4499988555908203,0.8714290346418109,31.627499866485596,33.45750496434967,29.797494768621522,28.124921768922384,34.070481589213784
2019-11-19,32.349998474121094,32.5,32.0,32.0,28.46815299987793,4247000,31.665275860624455,31.183947476193303,0.40194838879214245,0.4392429942202866,0.5,0.4500007629394531,0.049999237060546875,0.5,0.8571432658604213,31.627499866485596,33.45750496434967,29.797494768621522,24.999970197684718,22.916629413772554
2019-11-20,32.0,32.150001525878906,31.5,31.5,28.023338317871094,3503000,31.649535302469744,31.19430985402303,0.3401186486515826,0.4194181251065458,0.6500015258789062,0.15000152587890625,0.5,0.6500015258789062,0.8785719190325055,31.627499866485596,33.45750496434967,29.797494768621522,0.0,17.70829732220236
2019-11-21,31.350000381469727,32.04999923706055,31.049999237060547,32.04999923706055,28.512636184692383,4248000,31.687674724811725,31.222365243630815,0.3316751315702007,0.4018695263992768,1.0,0.5499992370605469,0.4500007629394531,1.0,0.9107146944318499,31.64249982833862,33.481627944696946,29.803371711980294,46.51159489718067,23.83718836495512
2019-11-22,32.900001525878906,33.54999923706055,32.150001525878906,32.54999923706055,28.957448959350586,28896862,31.76980086883542,31.265894227021953,0.36116610671646754,0.393728842462715,1.3999977111816406,1.5,0.10000228881835938,1.5,0.8428574970790318,31.692499828338622,33.57490377303261,29.810095883644635,60.0,35.50386496572688
2019-11-25,33.20000076293945,33.349998474121094,32.599998474121094,32.599998474121094,29.001930236816406,16127000,31.84886730743406,31.309635349877663,0.38414426163399895,0.3918119262969718,0.75,0.7999992370605469,0.049999237060546875,0.7999992370605469,0.835714612688337,31.752499771118163,33.67178469601437,29.83321484622196,61.999969482421875,56.17052145986751
2019-11-26,33.0,33.20000076293945,32.45000076293945,32.599998474121094,29.001930236816406,8579000,31.920403609023303,31.351942337557777,0.39776937717753924,0.39300341647308534,0.75,0.6000022888183594,0.14999771118164062,0.75,0.8107145854404995,31.85749969482422,33.71711811376544,29.997881275883007,61.999969482421875,61.33331298828124
2019-11-27,32.849998474121094,33.20000076293945,32.54999923706055,33.150001525878906,29.491230010986328,8506000,32.037508172533364,31.4108950978306,0.44778622821737457,0.40395997882194323,0.6500015258789062,0.6000022888183594,0.049999237060546875,0.6500015258789062,0.8071433476039341,32.01499977111816,33.740992302703305,30.28900723953302,84.00009155273438,69.33334350585936
2019-11-28,33.150001525878906,33.25,32.54999923706055,32.70000076293945,29.090896606445312,8318000,32.10060270495299,31.453160857342365,0.44597274605435544,0.41236253226842573,0.7000007629394531,0.09999847412109375,0.6000022888183594,0.7000007629394531,0.7571432931082589,32.152499771118165,33.60180951576677,30.703190026469564,66.00006103515625,70.66670735677083
2019-11-29,32.70000076293945,32.79999923706055,32.150001525878906,32.29999923706055,28.735042572021484,5405907,32.119592850867996,31.480926050120008,0.40756066256815515,0.4114021583283716,0.6499977111816406,0.09999847412109375,0.5499992370605469,0.6499977111816406,0.7392858777727399,32.28249969482422,33.1586604707153,31.40633891893314,50.0,66.66671752929686
2019-12-02,32.5,32.70000076293945,31.299999237060547,31.299999237060547,27.845413208007812,8875000,32.04153631621967,31.47499402346232,0.2930490796365959,0.3877315425900165,1.4000015258789062,0.40000152587890625,1.0,1.4000015258789062,0.7964286804199219,32.244999694824216,33.221513341630335,31.268486048018097,10.0,42.00002034505207
2019-12-03,31.25,31.950000762939453,31.100000381469727,31.649999618530273,28.156784057617188,4043000,32.00424710691592,31.480731911825202,0.2279126951819741,0.35576777310840807,0.8500003814697266,0.6500015258789062,0.1999988555908203,0.8500003814697266,0.7964288166591099,32.189999675750734,33.17065461554661,31.209344735954858,24.000015258789062,28.000005086263013
2019-12-04,31.5,31.899999618530273,31.5,31.899999618530273,28.379188537597656,3303000,31.994318774688715,31.49447839401225,0.19422563961003902,0.3234593464087343,0.39999961853027344,0.25,0.14999961853027344,0.39999961853027344,0.7892857960292271,32.1774995803833,33.16663792529233,31.188361235474265,32.65304533653041,22.217686865106483
2019-12-05,32.20000076293945,32.29999923706055,31.700000762939453,31.899999618530273,28.379188537597656,6601000,31.98533599791172,31.5077741718653,0.16561924975042785,0.291891327077073,0.5999984741210938,0.39999961853027344,0.1999988555908203,0.5999984741210938,0.7785714013235909,32.184999561309816,33.162698256025024,31.20730086659461,35.55555178795012,30.736204127756523
2019-12-06,31.899999618530273,32.0,31.649999618530273,31.75,28.245744705200195,3177176,31.962923045729653,31.515716002295942,0.12935365565002144,0.2593837927916627,0.35000038146972656,0.10000038146972656,0.25,0.35000038146972656,0.7714286531720843,32.12999963760376,33.07334209771408,31.186657177493434,30.232545760850375,32.813714295110294
