Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2020-12-10,96.79815673828125,96.79815673828125,93.8082504272461,94.55573272705078,83.91340637207031,343823,96.50965894218268,97.81653102207238,-0.7333879320954679,-0.7060978218308592,2.9899063110351562,0.7474746704101562,2.242431640625,2.9899063110351562,3.817469460623605,96.05068130493164,102.60751487989704,89.49384772996625,8.00002449649496,9.333341498831643
2020-12-11,94.55573272705078,95.30320739746094,93.06077575683594,93.43451690673828,82.91838836669922,399921,96.21678827214036,97.672858428127,-0.8930372761367806,-0.7434857126920436,2.242431640625,0.7474746704101562,1.4949569702148438,2.242431640625,3.817469460623605,95.84512557983399,102.46211636098542,89.22813479868256,2.00001633099664,8.666682997663296
2020-12-14,93.43451690673828,94.9294662475586,93.43451690673828,93.8082504272461,83.25005340576172,139364,95.98740371548377,97.54614996908172,-0.9781281078535642,-0.7904141917243477,1.4949493408203125,1.4949493408203125,0.0,1.4949493408203125,3.7640784127371654,95.77037773132324,102.44665361558936,89.09410184705712,3.99999183450168,4.666677553997751
2020-12-15,93.8082504272461,94.9294662475586,93.06077575683594,93.43451690673828,82.91838836669922,338485,95.74427163846039,97.4113423276934,-1.0634614550470616,-0.8450236443888905,1.8686904907226562,1.1212158203125,0.7474746704101562,1.8686904907226562,3.790773664202009,95.77037773132324,102.44665361558936,89.09410184705712,2.777799829658671,2.925935998385654
2020-12-16,93.43451690673828,94.55573272705078,93.43451690673828,93.43451690673828,82.91838836669922,168567,95.524294997344,97.28095460897356,-1.1181988472351776,-0.899658684958148,1.1212158203125,1.1212158203125,0.0,1.1212158203125,3.790773664202009,95.69563026428223,102.44462634534077,88.9466341832237,6.666721103322133,4.481504255827485
2020-12-17,94.18199157714844,94.18199157714844,93.43451690673828,94.18199157714844,83.58173370361328,123107,95.396456576373,97.17934926366782,-1.0887136526234968,-0.9374696784912179,0.7474746704101562,0.7474746704101562,0.0,0.7474746704101562,3.737382071358817,95.50876121520996,102.20526737319754,88.81225505722237,23.07694723519454,10.840489389391772
2020-12-18,94.18199157714844,94.55573272705078,93.06077575683594,93.43451690673828,82.91838836669922,210173,95.20960517926494,97.05656787491603,-1.112833332517468,-0.9725424092964678,1.4949569702148438,0.37374114990234375,1.1212158203125,1.4949569702148438,3.6039041791643416,95.39664001464844,102.15608497325947,88.63719505603741,7.692368087986357,12.478678808834333
2020-12-21,93.8082504272461,94.18199157714844,91.19208526611328,91.56582641601562,81.26001739501953,402715,94.86257863038405,96.87654356478815,-1.2681179831755998,-1.0316575240722943,2.9899063110351562,0.7474746704101562,2.242431640625,2.9899063110351562,3.1500794546944753,95.19108428955079,102.16138909016554,88.22077948893603,5.555599659317342,12.108304994166069
2020-12-22,91.56582641601562,94.18199157714844,90.81835174560547,91.56582641601562,81.26001739501953,256864,94.54860222901563,96.7024216910579,-1.3753282595239824,-1.1003916711626318,3.3636398315429688,2.6161651611328125,0.7474746704101562,3.3636398315429688,2.8564278738839284,95.09764976501465,102.21563030780405,87.97966922222525,12.499984051748886,8.582650599684184
2020-12-23,91.93955993652344,93.43451690673828,91.19208526611328,92.31330108642578,81.9233627319336,142345,94.33571640591184,96.5585160974634,-1.38402404922833,-1.1571181467757716,2.242431640625,1.8686904907226562,0.37374114990234375,2.242431640625,2.349212101527623,95.04158897399903,102.23201467986,87.85116326813805,33.333276628464596,17.12962011317693
2020-12-24,93.43451690673828,93.43451690673828,91.56582641601562,91.93955993652344,81.59169006347656,189972,94.10751102787485,96.40707491185881,-1.4048787448666502,-1.2066702663939475,1.8686904907226562,1.1212158203125,0.7474746704101562,1.8686904907226562,2.2691252572195872,94.96684112548829,102.25798517552724,87.67569707544934,27.272609176545693,24.36862328558638
2020-12-25,92.31330108642578,93.8082504272461,91.19208526611328,91.19208526611328,80.92833709716797,214424,93.8298514315166,96.23609164478519,-1.4648354887200838,-1.2583033108591748,2.6161651611328125,1.8686904907226562,0.7474746704101562,2.6161651611328125,2.242429460797991,94.83603286743164,102.30636641577725,87.36569931908603,9.090807865610595,23.232231223540282
2020-12-28,91.19208526611328,91.56582641601562,90.07086944580078,90.44461059570312,80.2649917602539,260877,93.5074475423915,96.04620702022513,-1.5547444726981325,-1.3175915432269665,1.4949569702148438,0.37374114990234375,1.1212158203125,1.4949569702148438,2.189038412911551,94.61179008483887,102.33527592245088,86.88830424722687,8.333390038105607,14.89893569342062
2020-12-29,90.44461059570312,90.81835174560547,88.94966125488281,88.94966125488281,78.93830108642578,254456,93.07337265786686,95.81353338857456,-1.726723316704252,-1.3994178979224237,1.8686904907226562,0.37374114990234375,1.4949493408203125,1.8686904907226562,2.02886472429548,93.84562721252442,100.49995378061766,87.19130064443118,0.0,5.808065967905389
2020-12-30,89.69713592529297,91.19208526611328,89.32339477539062,90.44461059570312,80.2649917602539,240890,92.82301436623221,95.63750313307058,-1.7225315995871284,-1.4640406382553646,1.8686904907226562,2.2424240112304688,0.3737335205078125,2.2424240112304688,1.975473131452288,93.11683807373046,97.38172871827773,88.8519474291832,26.6666122300112,11.666667422705592
2020-12-31,91.19208526611328,91.56582641601562,90.44461059570312,91.19208526611328,80.92833709716797,251713,92.6676877852685,95.49175172759658,-1.6399898919602407,-1.49923048899634,1.1212158203125,1.1212158203125,0.0,1.1212158203125,1.8953862871442522,92.79916076660156,96.59586913416615,89.00245239903697,42.85708036604784,23.174564198686337
2021-01-04,92.68704223632812,95.30320739746094,92.31330108642578,94.55573272705078,83.91340637207031,633244,92.84750158924777,95.46106258003769,-1.2883059658306308,-1.4570455843631982,2.9899063110351562,4.111122131347656,1.1212158203125,4.111122131347656,2.0822557721819197,92.70572624206542,96.20729402745424,89.20415845667661,88.23531530839173,52.58633596815025
2021-01-05,95.30320739746094,95.30320739746094,93.43451690673828,94.18199157714844,83.58173370361328,210173,92.97459587380973,95.41912582584459,-1.0279026856263584,-1.3712170046158303,1.8686904907226562,0.7474746704101562,1.1212158203125,1.8686904907226562,2.0822557721819197,92.72441329956055,96.25462743285252,89.19419916626859,82.35291292214436,71.1484361988613
2021-01-06,94.55573272705078,95.30320739746094,92.68704223632812,93.8082504272461,83.25005340576172,326446,93.05399154556557,95.36631023900529,-0.8419831397533954,-1.2653702316433435,2.6161651611328125,1.1212158203125,1.4949493408203125,2.6161651611328125,2.189037867954799,92.72441329956055,96.25462743285252,89.19419916626859,76.47051053589698,82.35291292214434
2021-01-07,94.9294662475586,97.5456314086914,94.55573272705078,95.30320739746094,84.5767593383789,468626,93.26820257907941,95.36424129338089,-0.5674686017474215,-1.1257899056641592,2.989898681640625,3.7373809814453125,0.7474822998046875,3.7373809814453125,2.4026026044573103,92.68703956604004,96.08222610735132,89.29185302472877,73.91307820866591,77.5788338889024
2021-01-08,96.42442321777344,96.42442321777344,94.55573272705078,95.30320739746094,84.5767593383789,229212,93.46201256178242,95.36224018203924,-0.34592623035533165,-0.9698171706023937,1.8686904907226562,1.1212158203125,0.7474746704101562,1.8686904907226562,2.429297855922154,92.72441329956055,96.2211492034373,89.2276773956838,73.91307820866591,74.76555565107624
2021-01-11,95.67694091796875,96.42442321777344,93.06077575683594,94.18199157714844,83.58173370361328,226114,93.53058199181727,95.32354350646905,-0.25785268595218724,-0.8274242736723525,3.3636474609375,1.1212158203125,2.242431640625,3.3636474609375,2.45599365234375,92.76178703308105,96.30613377847901,89.21744028768309,60.86957293525909,69.56524311753029
2021-01-12,95.30320739746094,95.30320739746094,92.31330108642578,92.68704223632812,82.25504302978516,236989,93.45024487224687,95.23710084187425,-0.3051659226709802,-0.722972603472078,2.9899063110351562,1.1212158203125,1.8686904907226562,2.9899063110351562,2.4292984008789062,92.70572662353516,96.2156828851942,89.19577036187611,40.90915417484376,58.563935106256245
2021-01-13,93.06077575683594,95.67694091796875,92.68704223632812,93.8082504272461,83.25005340576172,206026,93.48434063938964,95.19025328729627,-0.24931591429856326,-0.6282412656373751,2.989898681640625,2.989898681640625,0.0,2.989898681640625,2.4826889038085938,92.72441329956055,96.25462743285252,89.19419916626859,47.36839843351294,49.71570851453858
2021-01-14,93.8082504272461,94.55573272705078,93.06077575683594,93.06077575683594,82.58670043945312,183497,93.44400112676549,95.12043435187134,-0.26234518726687384,-0.5550620499632749,1.4949569702148438,0.7474822998046875,0.7474746704101562,1.4949569702148438,2.45599365234375,92.70572624206542,96.22405014400717,89.18740234012368,14.28569345534928,34.18774868790198
2021-01-15,93.43451690673828,94.55573272705078,90.81835174560547,91.19208526611328,80.92833709716797,369429,93.22953294956051,94.99163602119074,-0.41863294526531547,-0.527776229023683,3.7373809814453125,1.4949569702148438,2.2424240112304688,3.7373809814453125,2.5360804966517856,92.55623092651368,96.06451097601477,89.04795087701258,5.555492550110121,22.403194812990765
2021-01-18,91.19208526611328,92.68704223632812,90.44461059570312,92.68704223632812,82.25504302978516,120405,93.1778671673479,94.91607556922803,-0.4170540464120194,-0.5056317925013504,2.242431640625,1.4949569702148438,0.7474746704101562,2.242431640625,2.5894715445382253,92.51885719299317,96.00358860207287,89.03412578391347,31.579003916217655,17.14006330722567
2021-01-19,92.68704223632812,93.43451690673828,90.81835174560547,91.93955993652344,81.59169006347656,145824,93.05993314536462,94.81848489274591,-0.4706924823784817,-0.49864393047677663,2.6161651611328125,0.7474746704101562,1.8686904907226562,2.6161651611328125,2.6428625924246654,92.53754386901855,96.0047211080036,89.0703666300335,21.05259765026941,19.395698038865714
2021-01-20,91.93955993652344,92.31330108642578,90.81835174560547,90.81835174560547,80.59667205810547,206254,92.84644920253042,94.6873329862823,-0.5967939903755308,-0.5182739424565275,1.4949493408203125,0.37374114990234375,1.1212081909179688,1.4949493408203125,2.5894715445382253,92.50017013549805,96.02705071218888,88.97328955880722,6.250047844692301,19.62721647039311
2021-01-21,91.93955993652344,93.06077575683594,90.81835174560547,90.81835174560547,80.59667205810547,154081,92.65329706377567,94.56048114232568,-0.6887903970356035,-0.5523772333723427,2.2424240112304688,2.2424240112304688,0.0,2.2424240112304688,2.669557843889509,92.42542266845703,96.03145739810077,88.81938793881329,6.250047844692301,11.18423111321799
2021-01-22,91.19208526611328,91.56582641601562,90.07086944580078,90.44461059570312,80.2649917602539,270510,92.44294597157828,94.42553456702659,-0.7828319994306128,-0.5984681865839967,1.4949569702148438,0.7474746704101562,0.7474822998046875,1.4949569702148438,2.4826889038085938,92.35067520141601,96.05962230511963,88.64172809771239,6.666721103322133,6.388938930902231
2021-01-25,90.81835174560547,91.56582641601562,90.44461059570312,91.19208526611328,80.92833709716797,121743,92.3238163805816,94.3195198358491,-0.7879625461241204,-0.6363670584920215,1.1212158203125,1.1212158203125,0.0,1.1212158203125,2.429297855922154,92.35067520141601,96.05962230511963,88.64172809771239,20.000027218327734,10.972265388780707
2021-01-26,91.56582641601562,91.93955993652344,91.19208526611328,91.56582641601562,81.26001739501953,120418,92.25162686014674,94.22923480569064,-0.7531884662350876,-0.6597313400406348,0.7474746704101562,0.7474746704101562,0.0,0.7474746704101562,2.2958199637276784,92.40673599243163,96.0272163334869,88.78625565137636,33.333390038105605,20.000046119918476
2021-01-27,91.93955993652344,93.8082504272461,91.56582641601562,91.56582641601562,81.26001739501953,202106,92.18631253213425,94.14190994045539,-0.7173604724048204,-0.671257166513472,2.2424240112304688,2.2424240112304688,0.0,2.2424240112304688,2.189037322998047,92.53754425048828,95.8038303175694,89.27125818340716,33.333390038105605,28.8889357648463
2021-01-28,91.56582641601562,91.93955993652344,89.69713592529297,90.07086944580078,79.93331909179688,185975,91.98484176200725,94.00843320292573,-0.8003708854335088,-0.6970799102974794,2.2424240112304688,0.3737335205078125,1.8686904907226562,2.2424240112304688,2.2157325744628906,92.51885719299317,95.83938652233782,89.19832786364852,9.090807865610595,25.252529313940588
2021-01-29,90.44461059570312,91.56582641601562,89.69713592529297,89.69713592529297,79.60164642333984,124418,91.76696501565351,93.86707919382302,-0.886099998297837,-0.734883927897551,1.8686904907226562,1.4949569702148438,0.3737335205078125,1.8686904907226562,2.108949933733259,92.44410972595215,95.95238985245244,88.93582959945185,0.0,14.14139930123872
2021-02-01,90.81835174560547,90.81835174560547,88.20217895507812,89.32339477539062,79.26997375488281,156644,91.53424404039038,93.71810593420228,-0.9729827853114017,-0.7825036993803212,2.6161727905273438,1.1212158203125,1.4949569702148438,2.6161727905273438,2.0822546822684154,92.18249282836913,95.80622111928594,88.55876453745233,20.000027218327734,9.69694502797943
2021-02-02,91.56582641601562,91.56582641601562,88.57592010498047,89.32339477539062,79.26997375488281,214509,91.32368696753326,93.57401704374944,-1.029965222027883,-0.8319960039098336,2.9899063110351562,2.242431640625,0.7474746704101562,2.9899063110351562,2.0822552272251675,91.93956298828125,95.64930351648763,88.22982246007487,20.000027218327734,13.333351478885143
2021-02-03,89.69713592529297,90.44461059570312,88.94966125488281,89.69713592529297,79.60164642333984,66931,91.16877734446277,93.4469061874066,-1.0330579770468376,-0.8722083985372344,1.4949493408203125,1.1212158203125,0.3737335205078125,1.4949493408203125,2.0822546822684154,91.7340072631836,95.46331518549728,88.00469934086992,26.666748321649866,22.222267586101765
2021-02-04,89.32339477539062,90.07086944580078,88.94966125488281,89.32339477539062,79.26997375488281,116391,90.99302662359875,93.31170909193067,-1.053522444053371,-0.9084712076404617,1.1212081909179688,0.3737335205078125,0.7474746704101562,1.1212081909179688,1.8953851972307478,91.43501663208008,94.90960736209725,87.96042590206291,20.000027218327734,22.222267586101765
2021-02-05,90.07086944580078,90.07086944580078,88.94966125488281,89.32339477539062,79.26997375488281,121883,90.83401406662655,93.18094468810968,-1.0575499045963426,-0.938286947031638,1.1212081909179688,0.7474746704101562,0.3737335205078125,1.1212081909179688,1.8152978079659599,91.13602600097656,94.21580205704723,88.05624994490589,20.000027218327734,22.222267586101765
2021-02-17,90.44461059570312,93.43451690673828,90.07086944580078,91.93955993652344,81.59169006347656,195457,90.93930414947387,93.14024354871341,-0.8399565357052126,-0.9186208647663529,3.3636474609375,4.111122131347656,0.7474746704101562,4.111122131347656,1.9220804486955916,91.0239044189453,93.7833926686052,88.26441616928541,66.66666666666667,35.55557370110736
