Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2020-12-02,36.8171501159668,36.89960861206055,36.56977844238281,36.73469161987305,32.57118225097656,26742625,36.64115307195309,35.67221229350645,0.5493467140968633,0.6726938692394606,0.3298301696777344,0.041229248046875,0.3710594177246094,0.3710594177246094,0.5389167240687779,36.82539615631104,38.849177307231024,34.80161500539105,16.66661526362052,16.66671806971281
2020-12-03,36.69346618652344,36.98206329345703,36.48732376098633,36.65223693847656,32.49807357788086,22966932,36.64220867828866,35.704344249079234,0.4845151493633395,0.6350581252642364,0.4947395324707031,0.24737167358398438,0.24736785888671875,0.4947395324707031,0.5389164515904018,36.940836334228514,38.59885318362519,35.28281948483184,12.90315840999039,20.96777087304294
2020-12-04,36.61100769042969,37.22943878173828,36.56977844238281,37.22943878173828,33.009857177734375,24119853,36.698135354807675,35.75434734851068,0.47424423971136065,0.6028953481536613,0.6596603393554688,0.5772018432617188,0.08245849609375,0.6596603393554688,0.5448063441685268,37.07276802062988,38.309943866698895,35.835592174560865,58.0646605500206,29.211478074543834
2020-12-07,37.35312271118164,37.600494384765625,37.188209533691406,37.600494384765625,33.33885192871094,28993870,36.78407431004177,35.81487675953543,0.49039261512910315,0.5803948015487497,0.41228485107421875,0.37105560302734375,0.041229248046875,0.41228485107421875,0.5359717777797154,37.19233093261719,38.08560493637369,36.299056928860686,87.09684159000962,52.688220183340206
2020-12-08,37.311893463134766,37.43558120727539,36.94083786010742,37.43558120727539,33.19263458251953,27700799,36.84612258596878,35.868014610281,0.48430048923062685,0.5611759390851252,0.49474334716796875,0.16491317749023438,0.6596565246582031,0.6596565246582031,0.5595308031354632,37.26654243469238,37.94697582461612,36.58610904476865,74.19368318001922,73.11839510668314
2020-12-09,37.14698028564453,37.27066421508789,36.94083786010742,37.188209533691406,32.973297119140625,18495026,36.878702295275694,35.91129968973708,0.45427500934642495,0.5397957531373851,0.32982635498046875,0.1649169921875,0.49474334716796875,0.49474334716796875,0.5654206957135882,37.247989654541016,37.914917558978175,36.581061750103856,54.83879633001236,72.04310703334707
2020-12-10,37.188209533691406,37.889095306396484,37.105751037597656,37.6417236328125,33.37541198730469,32705298,36.95137099408872,35.96803490098545,0.46175161267932907,0.5241869250457739,0.7833442687988281,0.7008857727050781,0.08245849609375,0.7833442687988281,0.5683656420026507,37.26654262542725,37.956377692905185,36.57670755794931,82.35292516858702,70.46180155953954
2020-12-11,38.46629333496094,39.332096099853516,38.46629333496094,38.9198112487793,34.508644104003906,58636484,37.13884149453544,36.06481445337213,0.564302930949701,0.5322101262265594,0.8658027648925781,1.6903724670410156,0.8245697021484375,1.6903724670410156,0.6478778294154576,37.344877052307126,38.3567507054924,36.33300339912185,85.50728135811408,74.23300095223783
2020-12-14,39.125953674316406,39.5794677734375,38.7548942565918,39.00226593017578,34.581748962402344,37975357,37.316310488405946,36.161124337857494,0.6447961841680936,0.5547273378148663,0.8245735168457031,0.6596565246582031,0.1649169921875,0.8245735168457031,0.6655472346714565,37.41702709197998,38.670261430112106,36.16379275384786,81.33328069658161,83.06449574109423
2020-12-15,38.83735275268555,38.83735275268555,37.394351959228516,37.806636810302734,33.521636962890625,44458104,37.363008233348495,36.215075566462254,0.605134772606668,0.5648088247732266,1.4430007934570312,0.16491317749023438,1.6079139709472656,1.6079139709472656,0.7509493146623883,37.42939567565918,38.69337742842511,36.16541392289325,42.66661074011797,69.83572426493788
2020-12-16,37.971553802490234,38.34260940551758,37.93032455444336,38.21892166137695,33.88719177246094,22586650,37.444523797922635,36.280775438426666,0.6000537143737859,0.5718578026933385,0.41228485107421875,0.5359725952148438,0.123687744140625,0.5359725952148438,0.7568392072405133,37.464439964294435,38.77671152157585,36.15216840701302,54.79446672378741,59.59811938682899
2020-12-17,38.3013801574707,38.34260940551758,37.84786605834961,38.095237731933594,33.77752685546875,13349973,37.50649655354273,36.34026600542689,0.579368085040592,0.5733598591627892,0.49474334716796875,0.123687744140625,0.37105560302734375,0.49474334716796875,0.7656740461077008,37.503607177734374,38.843184724394895,36.16402963107385,43.74997289291182,47.07035011893907
2020-12-18,37.971553802490234,38.58998107910156,37.93032455444336,37.93032455444336,33.63130569458008,24752046,37.54686112505708,36.39239907260776,0.5434034429422496,0.5673685759186813,0.6596565246582031,0.49474334716796875,0.16491317749023438,0.6596565246582031,0.7273902893066406,37.54895877838135,38.88146518068761,36.21645237607508,37.50001807139212,45.34815256269712
2020-12-21,38.21892166137695,38.3013801574707,37.188209533691406,37.518035888671875,33.26573944091797,36470563,37.54411586444896,36.42930519772461,0.476144260633383,0.5491237128616216,1.1131706237792969,0.37105560302734375,0.7421150207519531,1.1131706237792969,0.7715636662074498,37.54895877838135,38.88146518068761,36.21645237607508,21.874914160887435,34.37496837506379
2020-12-22,37.394351959228516,37.476806640625,37.023292541503906,37.023292541503906,32.82707214355469,21207993,37.494513643216095,36.44878019260262,0.3785554689006858,0.5150100640694345,0.45351409912109375,0.041229248046875,0.49474334716796875,0.49474334716796875,0.7803982325962612,37.546897315979,38.882682835856244,36.21111179610176,0.0,19.79164407742652
2020-12-23,36.89960861206055,36.98206329345703,36.3636360168457,36.94083786010742,32.753963470458984,14835561,37.44178261625336,36.464913230881464,0.2912054099799022,0.47024913325152806,0.6184272766113281,0.041229248046875,0.6596565246582031,0.6596565246582031,0.7921780177525112,37.53246726989746,38.888770112595864,36.176164427199055,17.948757489522674,13.274557216803368
2020-12-24,37.023292541503906,37.93032455444336,37.023292541503906,37.55926513671875,33.30229568481445,25176115,37.452971427726254,36.50079362123678,0.2687834040026402,0.4299559874017505,0.9070320129394531,0.9894866943359375,0.08245468139648438,0.9894866943359375,0.8157370431082589,37.530405807495114,38.88639859586633,36.1744130191239,37.179467409084815,18.3760749662025
2020-12-25,37.600494384765625,37.682952880859375,37.43558120727539,37.518035888671875,33.26573944091797,7915135,37.459168043054405,36.53414582672645,0.24486430370329515,0.3929376506620595,0.24737167358398438,0.123687744140625,0.12368392944335938,0.24737167358398438,0.8039575304303851,37.524221420288086,38.879204389596545,36.16923845097963,46.66661526362052,33.931613387409335
2020-12-28,37.55926513671875,37.600494384765625,37.311893463134766,37.55926513671875,33.30229568481445,9647295,37.468701099593865,36.56775629590653,0.22662273432489144,0.3596746673946259,0.2886009216308594,0.08245849609375,0.20614242553710938,0.2886009216308594,0.7774535587855748,37.57575721740723,38.84711336334667,36.30440107146779,53.70367514645584,45.84991927305373
2020-12-29,37.6417236328125,37.682952880859375,37.518035888671875,37.518035888671875,33.26573944091797,9822212,37.473399650934624,36.598913003866045,0.2064593683372138,0.3290316075831435,0.1649169921875,0.123687744140625,0.041229248046875,0.1649169921875,0.753894533429827,37.60461711883545,38.84101229667204,36.36822194099886,51.85179473735614,50.740695049144165
2020-12-30,37.55926513671875,38.7548942565918,37.518035888671875,38.67243957519531,34.289306640625,38183721,37.58759392943564,36.66689748161454,0.2803982290286555,0.3193049318722459,1.2368583679199219,1.2368583679199219,0.0,1.2368583679199219,0.7862883976527623,37.70150451660156,38.954452870020056,36.44855616318306,96.5518286554764,67.36909951309613
2020-12-31,38.83735275268555,38.9198112487793,37.6417236328125,38.54875183105469,34.17963790893555,27928334,37.679132777208885,36.728597624219134,0.3252652858323444,0.3204970026642656,1.2780876159667969,0.24737167358398438,1.0307159423828125,1.2780876159667969,0.7568394797188895,37.796330261230466,39.00105386893318,36.591606653527755,85.48380357148187,77.96247565477147
2021-01-04,38.05400848388672,38.34260940551758,37.889095306396484,38.13646697998047,33.814083099365234,22792559,37.72268841556808,36.7747572752277,0.323821991381088,0.3211620004076301,0.45351409912109375,0.20614242553710938,0.6596565246582031,0.6596565246582031,0.7450596945626395,37.84168167114258,39.02464380003259,36.65871954225257,69.35482908164026,83.79682043619952
2021-01-05,38.13646697998047,38.3013801574707,37.806636810302734,38.21892166137695,33.88719177246094,16489806,37.76994872469274,36.82210692723259,0.3255785074479789,0.32204530181569985,0.49474334716796875,0.16491317749023438,0.3298301696777344,0.49474334716796875,0.6655475071498326,37.872603034973146,39.061336392763984,36.68386967718231,72.58053443886307,75.80638903066173
2021-01-06,38.012779235839844,38.13646697998047,37.55926513671875,37.600494384765625,33.33885192871094,26174273,37.75381021612825,36.84762782747957,0.2739111688254354,0.312418475217647,0.5772018432617188,0.08245468139648438,0.6596565246582031,0.6596565246582031,0.674382073538644,37.88084869384765,39.05905950980371,36.7026378778916,30.434808844619752,57.4567241217077
2021-01-07,37.93032455444336,38.3013801574707,37.889095306396484,38.095237731933594,33.77752685546875,26318351,37.78632712239543,36.888533070248556,0.2697762711735905,0.3038900344088357,0.41228485107421875,0.7008857727050781,0.2886009216308594,0.7008857727050781,0.6891065325055804,37.92620010375977,39.06118789393933,36.7912123135802,48.71793046836819,50.57775791728367
2021-01-08,38.3013801574707,39.332096099853516,38.13646697998047,39.125953674316406,34.6914176940918,51203903,37.91391060353076,36.96189112284094,0.3456846599136725,0.3122489595098031,1.1956291198730469,1.2368583679199219,0.041229248046875,1.2368583679199219,0.7303352355957031,38.00041160583496,39.24580496369465,36.75501824797527,89.79595304994109,56.31623078764301
2021-01-11,39.332096099853516,39.86806869506836,38.46629333496094,39.08472442626953,34.65486145019531,43162139,38.02541668188683,37.03149221475663,0.39792867506624674,0.3293849026210918,1.4017753601074219,0.7421150207519531,0.6596603393554688,1.4017753601074219,0.7509498596191406,38.00865726470947,39.28156117197381,36.73575335744513,66.66666666666667,68.39351672832532
2021-01-12,39.909297943115234,40.07421112060547,39.16718292236328,39.37332534790039,34.9107551574707,48183384,38.15378893579288,37.10827362895806,0.45734809179661084,0.3549775404561956,0.9070281982421875,0.9894866943359375,0.08245849609375,0.9894866943359375,0.7862886701311383,38.0272102355957,39.36999032410635,36.68443014708506,72.58068367343893,76.34776779668223
2021-01-13,39.5794677734375,39.826839447021484,39.414554595947266,39.826839447021484,35.312870025634766,35645688,38.313127079719415,37.19740693446833,0.5348675846998958,0.3909555493049357,0.41228485107421875,0.45351409912109375,0.041229248046875,0.45351409912109375,0.771564211164202,38.12822036743164,39.68760479165869,36.56883594320458,90.16393691280462,76.4704290843034
2021-01-14,40.032981872558594,40.032981872558594,39.538238525390625,39.950523376464844,35.42253494262695,25961301,38.46906958417136,37.28767304732067,0.5993733973324282,0.4326391189104343,0.49474334716796875,0.20614242553710938,0.2886009216308594,0.49474334716796875,0.7362254006522042,38.21480045318604,39.97477164158673,36.454829264785346,95.08189261586159,85.94217106736839
2021-01-15,39.99175262451172,40.032981872558594,39.20840835571289,39.249637603759766,34.801082611083984,29456367,38.54340939556073,37.35199975408917,0.5871705575856296,0.4635454066454734,0.8245735168457031,0.08245849609375,0.7421150207519531,0.8245735168457031,0.777454103742327,38.27252044677734,40.0907369821243,36.45430391143039,67.21307248232156,84.15296733699593
2021-01-18,38.79612350463867,39.00226593017578,38.3013801574707,38.71366882324219,34.325862884521484,30220647,38.55962457914944,37.39664464160238,0.5281631814739427,0.47646896161116725,0.7008857727050781,0.24737167358398438,0.9482574462890625,0.9482574462890625,0.8245724269321987,38.31168766021729,40.13261347759397,36.490761842840605,45.90172886096609,69.39889798638309
2021-01-19,38.54875183105469,39.20840835571289,38.50752258300781,38.961036682128906,34.54519271850586,15745619,38.59785430324272,37.44793618391472,0.49564642618111066,0.4803044545251559,0.7008857727050781,0.4947395324707031,0.206146240234375,0.7008857727050781,0.8628559112548828,38.38383769989014,40.186617419459594,36.58105798032068,49.05650166284053,54.057101002042735
2021-01-20,38.7548942565918,38.9198112487793,38.012779235839844,38.095237731933594,33.77752685546875,26353463,38.54998605835614,37.46915918548911,0.39545536060925457,0.46333463574197564,0.9070320129394531,0.041225433349609375,0.9482574462890625,0.9482574462890625,0.8422415597098214,38.43743495941162,40.13028825899436,36.744581659828874,4.000059216272632,32.98609658002642
2021-01-21,38.177696228027344,38.50752258300781,38.095237731933594,38.095237731933594,33.77752685546875,16934535,38.50667669393495,37.48968635094631,0.3124514732169601,0.43315800323697257,0.41228485107421875,0.41228485107421875,0.0,0.41228485107421875,0.7803985050746373,38.49515495300293,40.04590943882813,36.94440046717773,4.000059216272632,19.018873365128602
2021-01-22,38.21892166137695,38.38383865356445,38.13646697998047,38.13646697998047,33.814083099365234,23410057,38.47141862593928,37.51089227320972,0.24714817982539472,0.395956038554657,0.24737167358398438,0.2886009216308594,0.041229248046875,0.2886009216308594,0.753894533429827,38.52401504516602,40.02202050668944,37.0260095836426,6.000088824408947,4.6667357523180755
2021-01-25,38.34260940551758,39.538238525390625,38.177696228027344,39.08472442626953,34.65486145019531,33678498,38.529828702161204,37.562493327408404,0.26881259604793684,0.370527350053313,1.3605422973632812,1.4017715454101562,0.041229248046875,1.4017715454101562,0.8186822618756976,38.6023494720459,40.0415577354687,37.1631412086231,53.06127073325478,21.020472924645457
2021-01-26,39.16718292236328,39.16718292236328,38.34260940551758,38.34260940551758,33.99686050415039,23476311,38.51199829295705,37.588070903739855,0.22352269147800996,0.3411264183382524,0.8245735168457031,0.08245849609375,0.7421150207519531,0.8245735168457031,0.8304620470319476,38.64151668548584,40.0016661030154,37.28136726795628,16.326588416568477,25.12931599141074
2021-01-27,38.63121032714844,38.7548942565918,38.38383865356445,38.58998107910156,34.21619415283203,15271570,38.51942522497082,37.62092041768614,0.20522523375067436,0.3139461814207368,0.37105560302734375,0.41228485107421875,0.041229248046875,0.41228485107421875,0.8098476954868862,38.69511394500732,39.94920401764585,37.441023872368795,28.571482522130577,32.653113890651284
