Date,Open,High,Low,Close,Adj Close,Volume,EMA20,EMA60,MACD,MACD_signal,High-Low,High-Close,Low-Close,TrueRange,ATR,MiddleBand,UpperBand,LowerBand,K,D
2020-08-05,8.4399995803833,8.479999542236328,8.399999618530273,8.40999984741211,8.40999984741211,143980920,8.764881744445132,9.377549566627255,-0.23999726046919356,-0.24383970689109571,0.07999992370605469,0.020000457763671875,0.10000038146972656,0.10000038146972656,0.150714533669608,8.753999996185303,9.147654844780211,8.360345147590396,21.052622773085623,38.59650296921918
2020-08-06,8.329999923706055,8.40999984741211,8.289999961853027,8.350000381469727,8.350000381469727,191574952,8.72536923368557,9.343859429408974,-0.24442149566489668,-0.24395606464585592,0.11999988555908203,0.0,0.11999988555908203,0.11999988555908203,0.15142883573259627,8.722500038146972,9.140105898889917,8.304894177404027,15.789579354463068,24.561444602763945
2020-08-07,8.350000381469727,8.430000305175781,8.34000015258789,8.399999618530273,8.399999618530273,71817046,8.694381651289827,9.312913206101475,-0.24111380352376877,-0.2433876124214385,0.09000015258789062,0.07999992370605469,0.010000228881835938,0.09000015258789062,0.14928592954363143,8.688000011444093,9.091542159661195,8.28445786322699,28.947269355190873,21.929823827579856
2020-08-10,8.420000076293945,8.420000076293945,8.300000190734863,8.319999694824219,8.319999694824219,101733007,8.65872622686453,9.280358664748123,-0.24215633147494842,-0.2431413562321405,0.11999988555908203,0.020000457763671875,0.09999942779541016,0.11999988555908203,0.14214304515293666,8.657499980926513,9.075962030825298,8.239037931027728,7.89466419380664,17.543837634486867
2020-08-11,8.34000015258789,8.399999618530273,8.3100004196167,8.380000114440918,8.380000114440918,96326700,8.632180882824187,9.250838712279034,-0.23542715230516897,-0.2415985154467462,0.08999919891357422,0.07999992370605469,0.009999275207519531,0.08999919891357422,0.14357151303972518,8.629500007629394,9.043287391716184,8.215712623542604,25.714301284461666,20.852078277819732
2020-08-12,8.449999809265137,8.520000457763672,8.430000305175781,8.479999542236328,8.479999542236328,107838570,8.61768742181582,9.225565296867797,-0.21949491054111725,-0.23717779446562043,0.09000015258789062,0.1400003433227539,0.05000019073486328,0.1400003433227539,0.14714295523507254,8.607999992370605,9.004755309318803,8.211244675422407,54.285535228690854,29.298166902319725
2020-08-13,8.359999656677246,8.430000305175781,8.359999656677246,8.40999984741211,8.40999984741211,56661597,8.59790765282499,9.198825446065971,-0.21009503968014798,-0.23176124350852595,0.07000064849853516,0.049999237060546875,0.11999988555908203,0.11999988555908203,0.14357151303972518,8.580499982833862,8.94982232868488,8.211177636982844,34.28564421992251,38.09516024435835
2020-08-14,8.449999809265137,8.460000038146973,8.369999885559082,8.369999885559082,8.369999885559082,66171600,8.576202151180617,9.171650837524762,-0.20352710317415834,-0.22611441544165245,0.09000015258789062,0.05000019073486328,0.039999961853027344,0.09000015258789062,0.1292858123779297,8.55299997329712,8.896915566963003,8.209084379631236,27.58618421701684,38.71912122187674
2020-08-17,8.369999885559082,8.369999885559082,8.260000228881836,8.260000228881836,8.260000228881836,122861969,8.546087682390256,9.14176065363483,-0.20483678817449835,-0.22185888998822165,0.1099996566772461,0.0,0.1099996566772461,0.1099996566772461,0.11214290346418108,8.519499969482421,8.838410875641843,8.200589063323,0.0,20.623942812313118
2020-08-18,8.239999771118164,8.329999923706055,8.239999771118164,8.300000190734863,8.300000190734863,53296703,8.522650778423076,9.114161949933191,-0.20033769213606512,-0.21755465041779035,0.09000015258789062,0.06999969482421875,0.020000457763671875,0.09000015258789062,0.11000006539481026,8.497499990463258,8.813052904578756,8.18194707634776,21.428668742038543,16.33828431968513
2020-08-19,8.289999961853027,8.369999885559082,8.260000228881836,8.350000381469727,8.350000381469727,72419370,8.506207883475138,9.08910747227865,-0.19054108951586812,-0.2121519382374059,0.1099996566772461,0.06999969482421875,0.039999961853027344,0.1099996566772461,0.10785715920584542,8.478999996185303,8.782793403635354,8.175206588735252,39.28583592754818,20.238168223195576
2020-08-20,8.40999984741211,8.800000190734863,8.399999618530273,8.670000076293945,8.670000076293945,627930380,8.521807139934072,9.075366246180792,-0.15516723899251694,-0.20075499838842814,0.40000057220458984,0.4499998092651367,0.049999237060546875,0.4499998092651367,0.13428565434047154,8.475500011444092,8.768036905624987,8.182963117263197,76.78571124466326,45.833405304749995
2020-08-21,8.520000457763672,8.569999694824219,8.4399995803833,8.470000267028809,8.470000267028809,183218087,8.516873152038333,9.055518181290564,-0.14163879685443348,-0.1889317580816292,0.13000011444091797,0.10000038146972656,0.23000049591064453,0.23000049591064453,0.1414285387311663,8.458000040054321,8.701535382366831,8.21446469774181,41.07148635139807,52.3810111745365
2020-08-24,8.460000038146973,8.510000228881836,8.40999984741211,8.430000305175781,8.430000305175781,62295706,8.508599547575232,9.035009398467128,-0.13261635285584283,-0.17766867703647196,0.10000038146972656,0.039999961853027344,0.06000041961669922,0.10000038146972656,0.14000000272478377,8.450000047683716,8.68566256593848,8.214337529428951,33.928641372745034,50.595279656268794
2020-08-25,8.399999618530273,8.420000076293945,8.3100004196167,8.350000381469727,8.350000381469727,104375702,8.493494865088993,9.012550086434425,-0.13041794930237494,-0.16821853148965257,0.1099996566772461,0.010000228881835938,0.11999988555908203,0.11999988555908203,0.1414285387311663,8.436500072479248,8.661867565898648,8.211132579059848,19.642951415438954,31.547693046527357
2020-08-26,8.359999656677246,8.390000343322754,8.319999694824219,8.319999694824219,8.319999694824219,61357000,8.476971515539967,8.989843516217697,-0.12960252608773537,-0.16049533040926914,0.07000064849853516,0.039999961853027344,0.030000686645507812,0.07000064849853516,0.13785716465541295,8.421000051498414,8.632550701113486,8.209449401883342,14.285689957306076,22.619094248496694
2020-08-27,8.270000457763672,8.350000381469727,8.229999542236328,8.319999694824219,8.319999694824219,123568448,8.462021818328942,8.967881423712992,-0.1274867098815342,-0.15389360630372217,0.12000083923339844,0.030000686645507812,0.09000015258789062,0.12000083923339844,0.1400000708443778,8.41100001335144,8.621753021083475,8.200247005619406,15.789482490057539,16.57270795426753
2020-08-28,8.369999885559082,8.420000076293945,8.319999694824219,8.369999885559082,8.369999885559082,200005999,8.453257824731812,8.948278750330896,-0.12038755991911998,-0.14719239702680173,0.10000038146972656,0.10000038146972656,0.0,0.10000038146972656,0.13857153483799525,8.403999996185302,8.610157782854625,8.19784220951598,24.56143579687764,18.212202748080426
2020-08-31,8.3100004196167,8.449999809265137,8.289999961853027,8.449999809265137,8.449999809265137,91982806,8.45294753754451,8.931941735869723,-0.1070718495398868,-0.13916828752941873,0.15999984741210938,0.07999992370605469,0.07999992370605469,0.15999984741210938,0.1435715811593192,8.395499992370606,8.576662865334642,8.21433711940657,38.59649416335251,26.3158041500959
2020-09-01,8.430000305175781,8.479999542236328,8.359999656677246,8.359999656677246,8.359999656677246,102058244,8.444095358414295,8.913189536551936,-0.10259862025217359,-0.13185435407396973,0.11999988555908203,0.029999732971191406,0.09000015258789062,0.11999988555908203,0.14214297703334264,8.388499975204468,8.563371328520974,8.213628621887962,22.807011673294973,28.65498054450838
2020-09-02,8.34000015258789,8.430000305175781,8.319999694824219,8.369999885559082,8.369999885559082,82085804,8.437038646713798,8.895380039798072,-0.09712699932960689,-0.12490888312509715,0.1100006103515625,0.07000064849853516,0.039999961853027344,0.1100006103515625,0.14142874308994838,8.386499977111816,8.561250905106085,8.211749049117547,41.17655308597651,34.193352974208004
2020-09-03,8.3100004196167,8.350000381469727,8.260000228881836,8.319999694824219,8.319999694824219,148203050,8.425892079867172,8.876515110454667,-0.0957218756531173,-0.11907148163070119,0.09000015258789062,0.01999950408935547,0.1099996566772461,0.1099996566772461,0.14285727909633092,8.38499994277954,8.561575572896324,8.208424312662757,32.14283281449036,32.04213252458729
2020-09-04,8.449999809265137,8.479999542236328,8.390000343322754,8.40999984741211,8.40999984741211,178818442,8.42437853391907,8.861219528059829,-0.08635064834226469,-0.1125273149730139,0.08999919891357422,0.15999984741210938,0.07000064849853516,0.15999984741210938,0.1464287212916783,8.385499954223633,8.562310904228694,8.208689004218572,72.0001220703125,48.4398359902598
2020-09-07,8.40999984741211,8.460000038146973,8.34000015258789,8.430000305175781,8.430000305175781,105380890,8.424913940705423,8.847081192883302,-0.07642898759800332,-0.10530764949801177,0.11999988555908203,0.05000019073486328,0.06999969482421875,0.11999988555908203,0.1485715593610491,8.39099998474121,8.566066902916804,8.215933066565617,80.00030517578125,61.38108668686138
2020-09-08,8.399999618530273,8.430000305175781,8.369999885559082,8.390000343322754,8.390000343322754,291251320,8.421588836192788,8.832094935520661,-0.07097550120717955,-0.09844121983984534,0.06000041961669922,0.0,0.06000041961669922,0.06000041961669922,0.14500018528529576,8.391499996185303,8.566491740137971,8.216508252232634,64.00032043457031,72.00024922688803
2020-09-09,8.5,8.550000190734863,8.430000305175781,8.4399995803833,8.4399995803833,365799170,8.423342240401409,8.81923935010632,-0.061905445936522696,-0.09113406505918083,0.11999988555908203,0.15999984741210938,0.039999961853027344,0.15999984741210938,0.12428590229579381,8.389499998092651,8.56111466119689,8.217885334988413,62.06875006165998,68.68979189067052
2020-09-10,8.399999618530273,8.430000305175781,8.369999885559082,8.390000343322754,8.390000343322754,205704871,8.420166821632014,8.805165940047843,-0.058082345237144395,-0.08452372109477355,0.06000041961669922,0.009999275207519531,0.06999969482421875,0.06999969482421875,0.11285727364676339,8.388500022888184,8.559844595593441,8.217155450182927,44.82763156596632,56.96556735406555
2020-09-11,8.399999618530273,8.430000305175781,8.380000114440918,8.390000343322754,8.390000343322754,92112966,8.417293823697799,8.791553953269972,-0.05442513135316496,-0.07850400314645184,0.05000019073486328,0.039999961853027344,0.010000228881835938,0.05000019073486328,0.10928583145141602,8.389500045776368,8.56062331147041,8.218376780082325,44.82763156596632,50.57467106453089
2020-09-14,8.350000381469727,8.380000114440918,8.300000190734863,8.300000190734863,8.300000190734863,119708785,8.406123001510853,8.775437436465541,-0.05811906277468459,-0.0744270150720984,0.07999992370605469,0.010000228881835938,0.09000015258789062,0.09000015258789062,0.1071429933820452,8.39150004386902,8.557096311893865,8.225903775844174,13.79309210850842,34.48278508014703
2020-09-15,8.3100004196167,8.329999923706055,8.260000228881836,8.270000457763672,8.270000457763672,111086700,8.393158949725407,8.758865732245809,-0.06274398417927785,-0.07209040889353428,0.06999969482421875,0.029999732971191406,0.039999961853027344,0.06999969482421875,0.10714292526245117,8.390000057220458,8.559581595456027,8.22041851898489,3.448355240441058,20.68969297163861
2020-09-16,8.199999809265137,8.220000267028809,8.170000076293945,8.180000305175781,8.180000305175781,270374911,8.372858126434966,8.739886537915645,-0.0728319662932595,-0.07223872037347932,0.05000019073486328,0.05000019073486328,0.10000038146972656,0.10000038146972656,0.10571432113647461,8.381500053405762,8.5748935364102,8.188106570401326,2.6316383868854762,6.624361911944995
2020-09-17,8.229999542236328,8.270000457763672,8.180000305175781,8.25,8.25,87615401,8.36115735248878,8.723824684213492,-0.07432164082628923,-0.07265530446404131,0.09000015258789062,0.09000015258789062,0.0,0.09000015258789062,0.10500001907348633,8.360500049591064,8.507680521808847,8.21331957737328,21.052605161384232,9.04419959623693
2020-09-18,8.25,8.270000457763672,8.210000038146973,8.25,8.25,69365522,8.350570937966038,8.708289448665507,-0.07464179448235342,-0.07305260246770373,0.06000041961669922,0.020000457763671875,0.039999961853027344,0.06000041961669922,0.0978572028023856,8.349500036239624,8.495098540878248,8.203901531601,21.052605161384232,14.91228290321799
2020-09-21,8.260000228881836,8.34000015258789,8.210000038146973,8.329999923706055,8.329999923706055,277174988,8.348611793750802,8.695886513420934,-0.06766024808269222,-0.07197413159070143,0.13000011444091797,0.09000015258789062,0.039999961853027344,0.13000011444091797,0.09857150486537389,8.344500017166137,8.485246036200866,8.203753998131408,42.105210322768464,28.07014021517899
2020-09-22,8.359999656677246,8.470000267028809,8.350000381469727,8.460000038146973,8.460000038146973,334173591,8.359220197979008,8.688152530625066,-0.051048939089577416,-0.06778909309047662,0.11999988555908203,0.1400003433227539,0.020000457763671875,0.1400003433227539,0.1007143429347447,8.35,8.499947256353506,8.200052743646493,96.66659249204477,53.274802658732504
2020-09-23,8.420000076293945,8.489999771118164,8.40999984741211,8.420000076293945,8.420000076293945,119161900,8.365008757818526,8.679360646876503,-0.04064350661784033,-0.06235997579594936,0.07999992370605469,0.029999732971191406,0.05000019073486328,0.07999992370605469,0.09857150486537389,8.355000019073486,8.507384465077351,8.202615573069622,78.12507450587702,72.29895910689676
2020-09-24,8.529999732971191,8.65999984741211,8.510000228881836,8.65999984741211,8.65999984741211,323504233,8.393103147303629,8.678725866566197,-0.012882647508130063,-0.0524645101383855,0.14999961853027344,0.23999977111816406,0.09000015258789062,0.23999977111816406,0.10428578513009208,8.372000026702882,8.57529898182205,8.168701071583714,100.0,91.59722233264061
2020-09-25,8.600000381469727,8.710000038146973,8.569999694824219,8.640000343322754,8.640000343322754,169008638,8.416617165972117,8.677456177279526,0.0074187220950072685,-0.040487863691706955,0.1400003433227539,0.05000019073486328,0.09000015258789062,0.1400003433227539,0.10571438925606864,8.385500049591064,8.62147278051283,8.149527318669298,87.03709263533787,88.38738904707164
2020-09-28,8.569999694824219,8.609999656677246,8.489999771118164,8.5,8.5,127006090,8.424558388260486,8.671637941958885,0.012071691153256126,-0.029975952722714336,0.11999988555908203,0.030000686645507812,0.15000057220458984,0.15000057220458984,0.1121429715837751,8.388000059127808,8.627877170188176,8.14812294806744,61.11110129964626,82.71606464499473
2020-09-29,8.4399995803833,8.5,8.40999984741211,8.470000267028809,8.470000267028809,73765810,8.428886186238422,8.665026870649703,0.013186469509985699,-0.02134346827617433,0.09000015258789062,0.0,0.09000015258789062,0.09000015258789062,0.1071429933820452,8.393500089645386,8.635706999797234,8.151293179493537,54.717001502487655,67.62173181249061
